2021-09-09T13:57:12.015+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,1,0,Default task
2021-09-09T13:58:44.083+09:00,SEONG MIN WOO,Action,EditorEnter,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,10,71,Default task
2021-09-09T13:58:45.061+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,11,8,Default task
2021-09-09T13:58:46.071+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,11,13,Default task
2021-09-09T13:58:47.080+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,11,19,Default task
2021-09-09T13:58:47.614+09:00,SEONG MIN WOO,Action,EditorEnter,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,11,20,Default task
2021-09-09T13:58:48.094+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,8,Default task
2021-09-09T13:58:49.103+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,12,Default task
2021-09-09T13:58:50.116+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,17,Default task
2021-09-09T13:58:51.056+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,19,Default task
2021-09-09T13:58:51.128+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,18,Default task
2021-09-09T13:58:51.183+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,18,Default task
2021-09-09T13:58:52.142+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,19,Default task
2021-09-09T13:58:53.153+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,24,Default task
2021-09-09T13:58:54.158+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,27,Default task
2021-09-09T13:58:55.161+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,28,Default task
2021-09-09T13:58:56.175+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,28,Default task
2021-09-09T13:58:57.183+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,32,Default task
2021-09-09T13:58:58.193+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,35,Default task
2021-09-09T13:58:59.206+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,37,Default task
2021-09-09T13:58:59.528+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,37,Default task
2021-09-09T13:59:00.213+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,38,Default task
2021-09-09T13:59:00.711+09:00,SEONG MIN WOO,Action,EditorEnter,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,40,Default task
2021-09-09T13:59:01.224+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,12,Default task
2021-09-09T13:59:02.236+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,13,Default task
2021-09-09T13:59:03.247+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,19,Default task
2021-09-09T13:59:04.262+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,23,Default task
2021-09-09T13:59:05.263+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,26,Default task
2021-09-09T13:59:05.433+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,26,Default task
2021-09-09T13:59:06.276+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,26,Default task
2021-09-09T13:59:06.728+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,26,Default task
2021-09-09T13:59:07.287+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,26,Default task
2021-09-09T13:59:07.396+09:00,SEONG MIN WOO,Action,EditorDown,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,26,Default task
2021-09-09T13:59:07.674+09:00,SEONG MIN WOO,Action,EditorEnter,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,14,9,Default task
2021-09-09T13:59:08.302+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,15,10,Default task
2021-09-09T13:59:08.732+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,15,10,Default task
2021-09-09T13:59:08.920+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,15,9,Default task
2021-09-09T13:59:09.312+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,15,8,Default task
2021-09-09T13:59:09.316+09:00,SEONG MIN WOO,Action,EditorUp,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,15,8,Default task
2021-09-09T13:59:09.538+09:00,SEONG MIN WOO,Action,EditorUp,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,14,8,Default task
2021-09-09T13:59:09.868+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,8,Default task
2021-09-09T13:59:10.125+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,9,Default task
2021-09-09T13:59:10.156+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,10,Default task
2021-09-09T13:59:10.188+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,11,Default task
2021-09-09T13:59:10.218+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,12,Default task
2021-09-09T13:59:10.264+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,13,Default task
2021-09-09T13:59:10.295+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,14,Default task
2021-09-09T13:59:10.325+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,15,Default task
2021-09-09T13:59:10.326+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,15,Default task
2021-09-09T13:59:10.357+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,16,Default task
2021-09-09T13:59:10.755+09:00,SEONG MIN WOO,Action,EditorUp,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,17,Default task
2021-09-09T13:59:11.298+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,17,Default task
2021-09-09T13:59:11.337+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,18,Default task
2021-09-09T13:59:12.350+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,18,Default task
2021-09-09T13:59:13.357+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,18,Default task
2021-09-09T13:59:14.371+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,18,Default task
2021-09-09T13:59:14.955+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,18,Default task
2021-09-09T13:59:15.210+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,19,Default task
2021-09-09T13:59:15.242+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,20,Default task
2021-09-09T13:59:15.325+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,21,Default task
2021-09-09T13:59:15.377+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,22,Default task
2021-09-09T13:59:15.480+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,22,Default task
2021-09-09T13:59:15.635+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,23,Default task
2021-09-09T13:59:15.960+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,24,Default task
2021-09-09T13:59:16.393+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,25,Default task
2021-09-09T13:59:17.097+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,25,Default task
2021-09-09T13:59:17.404+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,25,Default task
2021-09-09T13:59:17.587+09:00,SEONG MIN WOO,Action,EditorDown,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,12,25,Default task
2021-09-09T13:59:18.155+09:00,SEONG MIN WOO,Action,EditorDown,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,25,Default task
2021-09-09T13:59:18.413+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,14,9,Default task
2021-09-09T13:59:18.986+09:00,SEONG MIN WOO,Action,EditorUp,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,14,9,Default task
2021-09-09T13:59:19.193+09:00,SEONG MIN WOO,Action,EditorRight,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,25,Default task
2021-09-09T13:59:19.424+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,26,Default task
2021-09-09T13:59:19.766+09:00,SEONG MIN WOO,Action,EditorDown,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,13,26,Default task
2021-09-09T13:59:20.079+09:00,SEONG MIN WOO,Action,EditorEnter,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,14,9,Default task
2021-09-09T13:59:20.436+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,15,8,Default task
2021-09-09T13:59:21.444+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,15,14,Default task
2021-09-09T13:59:22.452+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,15,17,Default task
2021-09-09T13:59:23.467+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,15,19,Default task
2021-09-09T13:59:24.481+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,14,9,Default task
2021-09-09T13:59:25.230+09:00,SEONG MIN WOO,Action,EditorCopy,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,10,0,Default task
2021-09-09T13:59:25.496+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,10,0,Default task
2021-09-09T13:59:26.507+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,15,19,Default task
2021-09-09T13:59:27.518+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,16,5,Default task
2021-09-09T13:59:28.532+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,16,5,Default task
2021-09-09T13:59:29.544+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,16,5,Default task
2021-09-09T13:59:30.556+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,10,0,Default task
2021-09-09T13:59:30.904+09:00,SEONG MIN WOO,Action,EditorCopy,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,10,0,Default task
2021-09-09T13:59:31.565+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,17,7,Default task
2021-09-09T13:59:32.568+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,17,7,Default task
2021-09-09T13:59:32.718+09:00,SEONG MIN WOO,Action,EditorEnter,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,17,7,Default task
2021-09-09T13:59:33.578+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,18,4,Default task
2021-09-09T13:59:33.613+09:00,SEONG MIN WOO,Action,EditorPaste,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,18,4,Default task
2021-09-09T13:59:34.588+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,24,5,Default task
2021-09-09T13:59:35.604+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,,24,5,Default task
2021-09-09T13:59:36.615+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,23,7,Default task
2021-09-09T13:59:37.625+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,23,7,Default task
2021-09-09T13:59:38.511+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSumBetween,18,30,Default task
2021-09-09T13:59:38.640+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSuBetween,18,29,Default task
2021-09-09T13:59:38.666+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSuBetween,18,29,Default task
2021-09-09T13:59:38.794+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getSBetween,18,28,Default task
2021-09-09T13:59:39.655+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getPBetween,18,28,Default task
2021-09-09T13:59:40.668+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,18,34,Default task
2021-09-09T13:59:41.019+09:00,SEONG MIN WOO,Action,EditorDown,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,18,34,Default task
2021-09-09T13:59:41.248+09:00,SEONG MIN WOO,Action,EditorLeft,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,20,Default task
2021-09-09T13:59:41.637+09:00,SEONG MIN WOO,Action,EditorLeft,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,19,Default task
2021-09-09T13:59:41.673+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,18,Default task
2021-09-09T13:59:41.776+09:00,SEONG MIN WOO,Action,EditorLeft,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,18,Default task
2021-09-09T13:59:41.929+09:00,SEONG MIN WOO,Action,EditorLeft,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,17,Default task
2021-09-09T13:59:42.093+09:00,SEONG MIN WOO,Action,EditorLeft,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,16,Default task
2021-09-09T13:59:42.446+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,15,Default task
2021-09-09T13:59:42.575+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,14,Default task
2021-09-09T13:59:42.686+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,13,Default task
2021-09-09T13:59:42.849+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,13,Default task
2021-09-09T13:59:43.690+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,16,Default task
2021-09-09T13:59:44.108+09:00,SEONG MIN WOO,Action,EditorBackSpace,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,17,Default task
2021-09-09T13:59:44.703+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,19,Default task
2021-09-09T13:59:45.055+09:00,SEONG MIN WOO,Action,EditorDown,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,19,19,Default task
2021-09-09T13:59:45.717+09:00,SEONG MIN WOO,IdeState,Active,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,20,19,Default task
2021-09-09T13:59:45.723+09:00,SEONG MIN WOO,Action,EditorDown,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,20,19,Default task
2021-09-09T13:59:46.108+09:00,SEONG MIN WOO,Action,EditorLeft,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,21,19,Default task
2021-09-09T13:59:46.260+09:00,SEONG MIN WOO,Action,EditorLeft,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,21,18,Default task
2021-09-09T13:59:46.412+09:00,SEONG MIN WOO,Action,EditorLeft,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,21,17,Default task
2021-09-09T13:59:46.548+09:00,SEONG MIN WOO,Action,EditorLeft,MathMain,Editor,D:/HomeWork/2/a2-2/src/MathMain.java,MathMain::getProductBetween,21,16,Default task
